1845922922	-2.43	53.82	31.6	7.19	89.9	95.2	70.6
1847923923	-2.67	51.03	37.3	6.56	92.9	100.1	68.1
1849924924	-2.86	48.26	43.1	6.12	95.9	105.1	65.8
1851925925	-3.14	45.32	50.9	5.59	98.0	110.4	62.5
1853926926	-3.40	43.01	58.0	5.17	98.4	114.2	59.5
1855927927	-3.59	40.32	65.6	4.91	99.8	119.4	56.7
1857928928	-3.81	37.58	74.2	4.63	99.8	124.4	53.4
1859929929	-3.98	34.59	83.7	4.44	100.1	130.4	50.1
1861930930	-4.22	32.48	91.2	4.20	97.1	133.2	46.8
1863931931	-4.41	29.50	101.4	4.02	94.1	138.3	42.9
1865932932	-4.58	26.60	111.3	3.88	90.2	143.2	39.0
1867933933	-4.71	23.83	120.6	3.78	85.6	147.9	35.4
1869934934	-4.80	21.36	128.9	3.71	80.8	152.2	32.1
1871935935	-4.95	18.32	138.3	3.61	72.4	156.0	27.6
1873936936	-5.13	15.24	145.6	3.48	61.2	158.0	22.8
1875937937	-5.22	12.45	152.2	3.43	51.5	160.7	18.7
1877938938	-5.35	9.66	156.1	3.35	39.9	161.1	14.3
1879939939	-5.49	7.18	157.6	3.27	29.2	160.2	10.5
1881940940	-5.57	4.38	159.0	3.22	17.7	160.0	6.3
1883941941	-5.70	1.38	157.7	3.16	5.4	157.8	2.0
1885942942	-5.76	-1.37	156.2	3.13	-5.2	156.3	-1.9
1887943943	-5.81	-4.09	153.4	3.10	-15.2	154.1	-5.7
1889944944	-5.88	-6.68	149.0	3.06	-23.7	150.8	-9.0
1891945945	-5.95	-9.52	143.5	3.03	-32.1	147.0	-12.6
1893946946	-6.04	-12.45	136.7	2.99	-39.1	142.2	-16.0
1895947947	-6.12	-14.87	130.8	2.95	-43.9	138.0	-18.6
1897948948	-6.21	-17.15	124.9	2.92	-47.4	133.6	-20.8
1899949949	-6.31	-20.06	117.8	2.88	-51.1	128.4	-23.4
1901950950	-6.33	-22.23	113.0	2.87	-53.8	125.2	-25.5
1903951951	-6.52	-24.66	106.5	2.79	-53.9	119.4	-26.9
1905952952	-6.72	-27.68	99.5	2.71	-54.2	113.3	-28.6
1907953953	-6.88	-29.43	95.5	2.65	-53.4	109.4	-29.2
1909954954	-7.04	-30.76	92.5	2.60	-52.5	106.4	-29.5
1911955955	-7.28	-32.45	88.9	2.52	-50.7	102.4	-29.7
1913956956	-7.43	-34.01	86.1	2.48	-49.9	99.5	-30.1
1915957957	-7.56	-33.99	85.7	2.44	-48.7	98.6	-29.6
1917958958	-7.66	-34.73	84.4	2.41	-48.0	97.1	-29.6
1919959959	-7.70	-34.33	84.8	2.40	-47.5	97.2	-29.2
1921960960	-7.69	-34.32	84.9	2.41	-47.6	97.3	-29.3
1923961961	-7.49	-33.59	86.5	2.46	-49.2	99.5	-29.6
1925962962	-7.39	-33.62	86.8	2.49	-50.2	100.2	-30.0
1927963963	-7.15	-33.79	87.2	2.56	-52.7	101.9	-31.2
1929964964	-6.97	-33.52	88.1	2.63	-54.6	103.6	-31.8
1931965965	-6.74	-34.64	86.7	2.71	-57.6	104.1	-33.6
1933966966	-6.49	-35.54	85.5	2.80	-60.7	104.8	-35.4
1935967967	-6.27	-36.31	84.3	2.89	-63.5	105.5	-37.0
1937968968	-6.00	-37.36	82.4	3.01	-66.9	106.1	-39.1
1939969969	-5.82	-38.45	80.2	3.10	-69.1	105.9	-40.8
1941970970	-5.61	-39.74	77.4	3.20	-71.5	105.4	-42.7
1943971971	-5.44	-40.98	74.6	3.30	-73.2	104.6	-44.5
1945972972	-5.33	-42.02	72.3	3.36	-74.2	103.6	-45.7
1947973973	-5.15	-43.13	69.6	3.47	-75.7	102.9	-47.4
1949974974	-5.03	-44.19	67.2	3.55	-76.5	101.9	-48.7
1951975975	-4.87	-45.38	64.3	3.66	-77.5	100.7	-50.3
1953976976	-4.72	-46.71	61.3	3.77	-78.1	99.3	-51.9
1955977977	-4.62	-47.70	59.1	3.85	-78.3	98.1	-53.0
1957978978	-4.49	-48.93	56.3	3.96	-78.6	96.7	-54.4
1959979979	-4.34	-50.59	52.8	4.09	-78.5	94.6	-56.0
1961980980	-4.22	-51.25	51.1	4.20	-78.9	94.0	-57.1
1963981981	-4.13	-51.91	49.5	4.28	-78.9	93.2	-57.9
1965982982	-3.97	-53.23	46.6	4.45	-78.9	91.6	-59.4
1967983983	-3.86	-54.17	44.5	4.58	-78.7	90.5	-60.5
1969984984	-3.77	-54.84	43.1	4.68	-78.6	89.7	-61.3
1971985985	-3.72	-55.66	41.7	4.74	-78.0	88.5	-61.9
1973986986	-3.60	-56.56	39.8	4.90	-77.8	87.4	-62.9
1975987987	-3.50	-57.44	38.0	5.03	-77.4	86.3	-63.8
1977988988	-3.38	-57.83	36.7	5.20	-77.8	86.0	-64.8
1979989989	-3.32	-58.87	35.1	5.30	-76.8	84.5	-65.4
1981990990	-3.27	-59.50	34.1	5.38	-76.4	83.7	-65.9
1983991991	-3.20	-60.72	32.5	5.49	-75.3	82.0	-66.6
1985992992	-3.07	-61.61	30.7	5.72	-74.9	80.9	-67.7
1987993993	-3.00	-61.97	29.8	5.85	-74.8	80.5	-68.2
1989994994	-2.94	-62.58	28.9	5.96	-74.3	79.7	-68.7
1991995995	-2.91	-63.07	28.3	6.02	-73.8	79.1	-69.0
1993996996	-2.84	-63.77	27.2	6.16	-73.3	78.2	-69.6
1995997997	-2.77	-64.63	26.0	6.33	-72.5	77.1	-70.3
1997998998	-2.71	-65.29	25.1	6.46	-72.0	76.2	-70.8
1999999999	-2.69	-65.77	24.6	6.51	-71.5	75.6	-71.0
