1899949949	-6.25	-20.90	116.6	2.90	-53.1	128.1	-24.5
1901950950	-6.38	-23.30	110.3	2.84	-54.4	123.0	-26.2
1903951951	-6.46	-25.19	105.8	2.81	-55.3	119.4	-27.6
1905952952	-6.62	-28.20	99.0	2.75	-55.8	113.6	-29.4
1907953953	-6.81	-30.22	94.3	2.68	-54.7	109.1	-30.1
1909954954	-6.90	-31.75	91.3	2.65	-54.6	106.4	-30.9
1911955955	-7.10	-33.12	88.4	2.58	-53.0	103.1	-30.9
1913956956	-7.22	-34.16	86.4	2.54	-52.1	100.9	-31.1
1915957957	-7.30	-35.38	84.3	2.52	-51.8	99.0	-31.6
1917958958	-7.40	-36.20	82.9	2.49	-51.0	97.3	-31.6
1919959959	-7.41	-35.91	83.3	2.49	-50.9	97.6	-31.4
1921960960	-7.37	-35.94	83.3	2.50	-51.2	97.8	-31.6
1923961961	-7.31	-35.80	83.7	2.52	-51.8	98.4	-31.8
1925962962	-7.19	-35.47	84.4	2.55	-52.9	99.6	-32.1
1927963963	-7.06	-35.88	84.0	2.59	-54.4	100.1	-32.9
1929964964	-6.87	-36.02	84.1	2.66	-56.5	101.4	-33.9
1931965965	-6.70	-37.20	82.4	2.72	-58.5	101.1	-35.4
1933966966	-6.51	-37.97	81.2	2.79	-60.8	101.5	-36.8
1935967967	-6.32	-38.70	80.0	2.87	-63.0	101.8	-38.3
1937968968	-6.09	-39.65	78.2	2.97	-65.7	102.1	-40.0
1939969969	-5.92	-40.38	76.7	3.05	-67.5	102.2	-41.4
1941970970	-5.72	-41.20	74.9	3.15	-69.8	102.3	-43.0
1943971971	-5.58	-42.31	72.5	3.22	-71.0	101.5	-44.4
1945972972	-5.46	-43.51	70.0	3.29	-71.9	100.4	-45.7
1947973973	-5.34	-44.48	68.0	3.35	-72.7	99.5	-46.9
1949974974	-5.14	-45.33	65.7	3.48	-74.5	99.3	-48.6
1951975975	-4.99	-46.47	63.1	3.58	-75.4	98.3	-50.1
1953976976	-4.84	-47.54	60.5	3.68	-76.2	97.3	-51.5
1955977977	-4.73	-48.51	58.4	3.77	-76.6	96.3	-52.7
1957978978	-4.62	-49.54	56.2	3.85	-76.7	95.1	-53.7
1959979979	-4.48	-51.27	52.8	3.97	-76.5	92.9	-55.4
1961980980	-4.34	-51.97	50.9	4.09	-77.0	92.3	-56.5
1963981981	-4.25	-52.57	49.5	4.17	-77.2	91.7	-57.4
1965982982	-4.12	-53.59	47.2	4.30	-77.2	90.5	-58.5
1967983983	-4.00	-54.28	45.5	4.42	-77.4	89.8	-59.6
1969984984	-3.94	-55.08	44.1	4.49	-77.1	88.8	-60.2
1971985985	-3.88	-55.92	42.6	4.56	-76.6	87.6	-60.9
1973986986	-3.73	-56.81	40.5	4.73	-76.6	86.7	-62.1
1975987987	-3.62	-57.77	38.7	4.87	-76.2	85.5	-63.1
1977988988	-3.52	-58.08	37.6	5.00	-76.5	85.2	-63.8
1979989989	-3.49	-58.68	36.7	5.04	-76.0	84.4	-64.2
1981990990	-3.44	-59.63	35.4	5.12	-75.2	83.1	-64.8
1983991991	-3.36	-60.45	34.0	5.24	-74.7	82.1	-65.5
1985992992	-3.28	-61.34	32.6	5.37	-74.1	80.9	-66.2
1987993993	-3.21	-61.59	31.8	5.48	-74.1	80.7	-66.8
1989994994	-3.09	-62.41	30.3	5.67	-73.7	79.7	-67.7
1991995995	-3.07	-62.77	29.8	5.73	-73.4	79.2	-67.9
1993996996	-3.00	-63.41	28.8	5.84	-73.0	78.4	-68.5
1995997997	-2.97	-64.20	27.9	5.90	-72.2	77.4	-68.8
1997998998	-2.91	-64.67	27.2	6.02	-71.8	76.8	-69.3
1999999999	-2.86	-65.53	26.2	6.13	-71.1	75.7	-69.8
