1787893893	0.00	105.60	0.0	?	38.0	38.0	90.0
1789894894	0.00	103.72	0.0	?	39.3	39.3	90.0
1791895895	0.00	101.80	0.0	?	40.6	40.6	90.0
1793896896	0.00	99.67	0.0	?	42.2	42.2	90.0
1795897897	0.00	97.86	0.0	?	43.6	43.6	90.0
1797898898	0.00	95.87	0.0	?	45.1	45.1	90.0
1799899899	0.00	93.88	0.0	?	46.7	46.7	90.0
1801900900	0.00	92.41	0.0	?	47.9	47.9	90.0
1803901901	0.00	90.20	0.0	?	49.8	49.8	90.0
1805902902	0.00	88.43	0.0	?	51.4	51.4	90.0
1807903903	0.00	86.38	0.0	?	53.3	53.3	90.0
1809904904	0.00	84.10	0.0	?	55.4	55.4	90.0
1811905905	0.00	82.15	0.0	?	57.4	57.4	90.0
1813906906	0.00	80.28	0.0	?	59.3	59.3	90.0
1815907907	0.00	78.43	0.0	?	61.3	61.3	90.0
1817908908	0.00	76.07	0.0	?	63.9	63.9	90.0
1819909909	0.00	74.04	0.0	?	66.3	66.3	90.0
1821910910	-0.28	71.91	2.3	62.64	68.9	68.9	88.1
1823911911	-0.49	70.02	4.3	35.51	71.2	71.3	86.6
1825912912	-0.71	68.30	6.5	24.45	73.3	73.6	85.0
1827913913	-0.97	65.70	9.4	18.00	76.6	77.2	83.0
1829914914	-1.17	63.57	12.0	14.89	79.4	80.3	81.4
1831915915	-1.48	61.80	15.8	11.76	81.3	82.8	79.0
1833916916	-1.68	59.25	19.1	10.39	84.7	86.8	77.3
1835917917	-1.90	57.18	22.9	9.18	87.2	90.1	75.3
1837918918	-2.12	55.08	27.0	8.23	89.6	93.6	73.3
1839919919	-2.29	52.69	31.1	7.62	92.7	97.8	71.4
1841920920	-2.54	50.43	36.5	6.89	94.9	101.7	69.0
1843921921	-2.74	48.39	41.6	6.39	96.8	105.3	66.8
1845922922	-2.97	45.90	48.0	5.91	98.9	109.9	64.1
1847923923	-3.22	43.78	54.6	5.46	99.6	113.5	61.3
1849924924	-3.35	41.30	61.0	5.25	101.8	118.7	59.1
1851925925	-3.52	38.88	68.4	5.00	102.9	123.5	56.4
1853926926	-3.74	36.71	75.9	4.72	102.3	127.3	53.4
1855927927	-3.85	34.34	83.5	4.59	102.9	132.5	50.9
1857928928	-4.05	31.63	93.2	4.37	101.2	137.6	47.3
1859929929	-4.18	29.06	102.5	4.23	99.5	142.9	44.2
1861930930	-4.35	26.71	111.2	4.08	95.8	146.7	40.7
1863931931	-4.52	24.17	120.3	3.93	90.5	150.5	36.9
1865932932	-4.62	21.65	129.4	3.85	85.5	155.1	33.5
1867933933	-4.77	19.06	137.8	3.73	77.9	158.3	29.5
1869934934	-4.87	16.91	144.3	3.66	71.0	160.8	26.2
1871935935	-4.94	14.28	152.2	3.61	62.5	164.5	22.3
1873936936	-5.07	11.62	157.7	3.52	51.5	165.9	18.1
1875937937	-5.14	9.25	162.2	3.48	41.5	167.4	14.4
1877938938	-5.24	6.57	165.1	3.42	29.5	167.7	10.1
1879939939	-5.30	4.11	166.8	3.38	18.4	167.8	6.3
1881940940	-5.44	1.46	164.6	3.30	6.3	164.7	2.2
1883941941	-5.52	-0.88	162.6	3.25	-3.7	162.6	-1.3
1885942942	-5.58	-3.58	159.5	3.22	-14.5	160.2	-5.2
1887943943	-5.67	-5.85	154.9	3.17	-22.5	156.5	-8.3
1889944944	-5.76	-8.52	149.1	3.13	-31.0	152.2	-11.7
1891945945	-5.84	-11.06	143.0	3.09	-37.9	148.0	-14.8
1893946946	-5.90	-13.66	136.7	3.06	-44.0	143.6	-17.9
1895947947	-6.02	-16.18	129.5	3.00	-48.1	138.2	-20.4
1897948948	-6.15	-18.48	122.9	2.94	-50.7	133.0	-22.4
1899949949	-6.18	-20.78	117.5	2.93	-53.9	129.3	-24.7
1901950950	-6.31	-23.16	111.2	2.87	-55.2	124.1	-26.4
1903951951	-6.44	-25.19	106.0	2.82	-55.6	119.6	-27.7
1905952952	-6.62	-27.71	99.9	2.75	-55.4	114.2	-29.0
1907953953	-6.79	-29.18	96.4	2.69	-54.4	110.7	-29.5
1909954954	-6.99	-30.55	93.1	2.62	-52.9	107.0	-29.6
1911955955	-7.22	-31.40	90.8	2.54	-50.8	104.1	-29.2
1913956956	-7.32	-31.80	89.8	2.51	-50.0	102.8	-29.1
1915957957	-7.38	-32.02	89.3	2.49	-49.5	102.1	-29.0
1917958958	-7.36	-32.12	89.2	2.50	-49.8	102.1	-29.2
1919959959	-7.37	-31.97	89.4	2.50	-49.6	102.2	-29.0
1921960960	-7.27	-31.59	90.3	2.53	-50.5	103.5	-29.2
1923961961	-7.04	-31.35	91.5	2.60	-52.8	105.7	-30.0
1925962962	-6.85	-31.73	91.5	2.67	-55.2	106.9	-31.1
1927963963	-6.67	-31.77	92.0	2.73	-57.3	108.4	-31.9
1929964964	-6.42	-32.64	91.1	2.83	-60.7	109.4	-33.7
1931965965	-6.27	-33.51	89.7	2.89	-63.0	109.6	-35.1
1933966966	-6.02	-34.40	88.3	3.00	-66.5	110.5	-37.0
1935967967	-5.85	-35.62	85.8	3.08	-68.9	110.1	-38.7
1937968968	-5.62	-36.47	84.0	3.20	-72.0	110.6	-40.6
1939969969	-5.42	-37.73	81.1	3.31	-74.6	110.2	-42.6
1941970970	-5.27	-38.92	78.3	3.40	-76.2	109.3	-44.2
1943971971	-5.11	-39.81	76.0	3.50	-78.1	108.9	-45.8
1945972972	-5.00	-41.12	72.9	3.57	-78.8	107.4	-47.2
1947973973	-4.86	-42.11	70.3	3.67	-80.1	106.6	-48.7
1949974974	-4.71	-43.17	67.5	3.78	-81.2	105.6	-50.3
1951975975	-4.54	-44.11	64.8	3.92	-82.6	105.0	-51.9
1953976976	-4.41	-45.34	61.8	4.03	-83.0	103.4	-53.3
1955977977	-4.31	-46.31	59.4	4.11	-83.1	102.2	-54.5
1957978978	-4.24	-47.61	56.8	4.18	-82.6	100.2	-55.5
1959979979	-4.05	-49.17	52.9	4.37	-82.9	98.3	-57.5
1961980980	-3.96	-49.92	51.1	4.46	-82.8	97.3	-58.3
1963981981	-3.90	-50.63	49.6	4.53	-82.6	96.3	-59.0
1965982982	-3.77	-51.81	46.9	4.68	-82.3	94.7	-60.3
1967983983	-3.66	-52.51	45.0	4.82	-82.4	93.9	-61.3
1969984984	-3.60	-52.95	44.0	4.90	-82.4	93.4	-61.9
1971985985	-3.56	-54.05	42.3	4.95	-81.2	91.6	-62.5
1973986986	-3.45	-55.05	40.2	5.10	-80.8	90.3	-63.5
1975987987	-3.36	-55.86	38.5	5.24	-80.5	89.2	-64.4
1977988988	-3.23	-56.21	37.0	5.44	-80.9	89.0	-65.4
1979989989	-3.22	-56.69	36.4	5.46	-80.3	88.2	-65.6
1981990990	-3.18	-57.64	35.2	5.52	-79.3	86.7	-66.1
1983991991	-3.12	-58.53	33.8	5.63	-78.5	85.5	-66.7
1985992992	-3.05	-59.51	32.3	5.76	-77.7	84.1	-67.4
1987993993	-2.94	-59.70	31.1	5.97	-78.0	84.0	-68.2
1989994994	-2.93	-60.35	30.5	5.99	-77.2	83.0	-68.5
1991995995	-2.90	-61.11	29.6	6.05	-76.4	82.0	-68.8
1993996996	-2.83	-61.84	28.5	6.18	-75.8	81.0	-69.4
1995997997	-2.80	-62.39	27.8	6.27	-75.3	80.2	-69.7
1997998998	-2.76	-63.13	27.0	6.35	-74.5	79.2	-70.1
1999999999	-2.68	-63.62	25.9	6.54	-74.2	78.6	-70.7
